frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
23,108.93253926688512,193.42550140408107,12098.247244982203,1.8315074361152324,0.1699771532157255,985.3922118987113,98419.0,0.0431732233137665,23,39,-0.0926168453991636,-0.0983559940198119,-0.14154359339341174,-0.1293373462629403,False,333.61488781587485,73.6996923123791
23,109.1820079449737,151.99688576648154,9843.482555457396,1.5880590158490793,0.2184643697312541,978.844855580942,115791.0,0.0349042070132033,23,40,-0.0286256129357838,-0.0948906886399356,-0.13412951885966967,-0.022223945381114198,False,333.61488781587485,73.6996923123791
23,107.01678727949808,129.49611139727924,10719.229178145171,1.971865535339022,0.2361977693522695,764.5622538814214,88408.0,0.0499992358210766,23,42,-0.0319120987605288,-0.0248238192012024,-0.017947000229287156,-0.026159053141718784,False,333.61488781587485,73.6996923123791
23,104.80720492484448,176.24538215147285,18698.13327403809,2.0026571184494237,0.2530656884696504,1315.8979312758654,125635.0,0.0314868498498488,23,23,-0.0430620623663884,0.0371770592136897,0.032892851082992655,-0.04100447044211938,False,333.61488781587485,73.6996923123791
23,20.759855805283568,260.6077139531064,16898.69648401306,1.8583578265646647,0.2842810373549613,1490.202435643386,132565.0,0.0294565678316687,23,49,0.0,0.0,0.0,0.0,False,333.61488781587485,73.6996923123791
23,20.510327462888924,222.97805253556956,15266.534087654913,2.356105294949998,0.1156996334209936,675.9768246234951,113345.0,0.0358715858510469,23,50,0.1332641284036526,-0.0691070507912172,-0.08336284125554547,0.22323324065040426,False,333.61488781587485,73.6996923123791
23,18.709781711966823,194.8383361604838,17591.479195590462,2.216961029428365,0.194132294564458,1052.8269647568395,131343.0,0.0297953445353775,23,52,-0.073426783646795,-0.0322162354882493,-0.026533904140062403,-0.09129998929074715,False,333.61488781587485,73.6996923123791
23,16.52635516184364,182.11481062619168,11978.9163959648,2.0652571393783368,0.2527650228585274,773.2518327732071,118227.0,0.0339912834839403,23,53,0.0105091433595383,0.0595372010542689,0.06666096401550238,0.0049435615282107555,False,333.61488781587485,73.6996923123791
23,16.981017930292758,168.27548911582198,11446.0460737154,1.6019276896020112,0.122184287312602,1092.4128241527524,105176.0,0.0395306052695664,23,54,-0.0048961220304448,-0.0424731995144895,-0.040166263747184267,-0.0015720534915157087,False,333.61488781587485,73.6996923123791
23,14.242732925164592,281.26904004713583,16489.26042303552,1.792893215137128,0.0423961833445511,1370.2983157963154,134705.0,0.0288814891405351,23,55,-0.1528962907475755,-0.0325738459289368,-0.026976930055589345,-0.2743370052906338,False,333.61488781587485,73.6996923123791
23,12.979060614809525,203.38009492116072,5956.796846765879,1.735352203190232,0.1119962383680512,644.145207502544,82983.0,0.0546845595680282,23,57,0.0,0.0,0.0,0.0,False,333.61488781587485,73.6996923123791
23,9.80590416494998,125.59164787956504,6517.697095371073,1.903881730424642,0.1368710603874723,495.4266854275035,82983.0,0.0546845595680282,23,58,0.0442629677029025,-0.0418662737635031,-0.03930840595627168,0.04273165980464895,False,333.61488781587485,73.6996923123791
23,8.60135542439097,139.56802645180983,11762.340710946612,2.185574207719015,0.1246963370279014,609.8093020204186,101054.0,0.0416756461361876,23,59,-0.2872163320740171,-0.0920557442976814,-0.1281637805726001,-0.7063218912126753,False,333.61488781587485,73.6996923123791
23,8.15212003231954,173.52718012007324,8850.124896241216,1.8166678132428704,0.1090480062353404,746.4589645235345,100831.0,0.0417983499665655,23,60,-0.0161055311702753,-0.0433490717188931,-0.04141509595760785,-0.00937889228621846,False,333.61488781587485,73.6996923123791
23,4.818580913326997,271.6224790116312,9175.259973108865,2.083276941572078,0.1751018357933116,680.623335558686,131315.0,0.0298031983580921,23,63,-0.0438600080377016,0.0098751582450518,0.0045030323265863445,-0.04214946140678825,False,333.61488781587485,73.6996923123791
23,24.41573896010601,270.1764018222462,6762.151846000405,2.134087747004688,0.2938563811319648,514.6463442957934,123510.0,0.0321666891825662,23,48,0.0,0.0,0.0,0.0,False,333.61488781587485,73.6996923123791
23,24.934375353405304,281.65248405870227,13873.516143714449,2.0930924878288555,0.1233011710026807,856.6778245641357,133041.0,0.0293266813974646,23,71,-0.0285370912224607,-0.0128175719602268,-0.006658825217989036,-0.02212093728014182,False,333.61488781587485,73.6996923123791
23,24.048950968799367,299.58704103094084,15794.607038224472,2.169585729204264,0.1105683991657033,893.0654361734883,119918.0,0.0333851390276108,23,56,-0.0492211688517016,-0.00906147466236,-0.003958104806908487,-0.0501091289090872,False,333.61488781587485,73.6996923123791
23,46.19242968755886,177.89846039674825,16018.87662121976,2.257709607708483,0.2925272380287885,820.0488357633446,94770.0,0.0454341283187188,23,77,0.0,0.0,0.0,0.0,False,333.61488781587485,73.6996923123791
23,45.20849277980414,238.21057046787053,13127.87182721202,1.9515822883870904,0.1309383002368243,875.022491113461,96594.0,0.0442751407908335,23,78,-0.0251583175866514,-0.0230711697385004,-0.016080272001951158,-0.01831097045256606,False,333.61488781587485,73.6996923123791
23,43.56031601852874,259.392852797279,10662.746915348567,2.076239943801233,0.1761494972393248,775.0018174111361,90719.0,0.048238599018324,23,79,0.4704927926180886,0.4704311987219967,1.4805843120476228,1.4808751025229645,False,333.61488781587485,73.6996923123791
23,47.15372938030949,194.9185218784689,13237.095006337937,2.331370355698498,0.0921130012950218,564.4002178810524,95989.0,0.0446529541402833,23,76,0.5963223592946676,0.4407581373855009,1.3427324285386912,2.113054067262396,False,333.61488781587485,73.6996923123791
23,29.084952650520485,151.5911194157743,5457.809847764658,1.6950952019411454,0.1603015334157141,497.1464979165028,94341.0,0.0457155876011188,23,89,0.0459972814737064,-0.0451334478181024,-0.04399838503865772,0.045267573595380896,False,333.61488781587485,73.6996923123791
23,40.49613079361095,291.0864342423196,9614.958699463004,1.9764753864898164,0.1840392828887367,741.0279777161685,82119.0,0.0555130457980641,23,82,-0.1128175151843606,-0.29718032833307,-0.7433940082974375,-0.17388165466074576,False,333.61488781587485,73.6996923123791
23,36.70047854061172,199.6393471483238,25365.152334462797,1.9092455522398024,0.2148549408968713,1977.3317801151916,161312.0,0.0232403173769917,23,83,-0.0150381942219297,-0.0384770350021881,-0.03463309998690537,-0.008462184762234414,False,333.61488781587485,73.6996923123791
23,35.50679483296101,271.42568910681155,19125.039009245986,2.091077890022337,0.0054480040079442,1185.4033871544311,151993.0,0.0249469523502938,23,85,0.0935734157861603,-0.1096281058238446,-0.16656043048682076,0.13134625480469742,False,333.61488781587485,73.6996923123791
23,30.452778778171616,123.48426275186232,6367.168244360244,1.867362946311864,0.1614398152352983,558.064066605792,61183.0,0.0877140841583456,23,87,0.038455196680502,0.0384949229816413,0.03465725419390096,0.03460361922839488,False,333.61488781587485,73.6996923123791
23,29.099251901781944,162.81681465921494,11002.515484447173,2.255462040739354,0.251181165197738,663.0028005836762,107805.0,0.0382741658264782,23,88,-0.0517717827960844,-0.0595708393884137,-0.06671746685182747,-0.054054101127111065,False,333.61488781587485,73.6996923123791
23,42.32985031501629,153.45554608578402,16603.401662436998,2.2225752409953947,0.2782411056937632,901.0007113420286,120271.0,0.0332613223395798,23,80,-0.0446007262478929,0.1216430135516475,0.19467927721133668,-0.04322170202074349,False,333.61488781587485,73.6996923123791
23,28.342852865216905,230.9899876483138,12897.748847324348,2.329567865365964,0.0980888108260873,631.352216356304,123983.0,0.0320128370767111,23,70,0.345445262876364,0.0182513382824254,0.011314387306198763,0.9316608185781894,False,333.61488781587485,73.6996923123791
24,91.26478062357616,126.57911563134466,15688.145550609934,2.0231985675386306,0.0787258443473733,1068.6260328637484,81012.0,0.0562222905512737,24,6,-0.0891889894996467,-0.0701734804169404,-0.08529989458751823,-0.12222381470611421,False,326.38305418892634,72.90360936798655
24,91.7093244717094,164.4154886179448,12860.807087012292,2.22290147469768,0.069966072292667,673.5176250340493,98725.0,0.0427270193948997,24,5,-0.1188012783019587,-0.0036773998644434,-0.0010232935876998853,-0.18789734330915717,False,326.38305418892634,72.90360936798655
24,101.1263761669387,145.96584840316086,12936.263790740571,1.970006309168593,0.2562003473386517,981.2661313218098,121177.0,0.0327597434332659,24,20,-0.0328484845402385,0.0095877349133672,0.004307874037417001,-0.02731882250615268,False,326.38305418892634,72.90360936798655
24,96.89404623214176,217.10629100496655,6828.66719598243,1.5162042383350456,0.0843236325534784,722.2070874477007,78521.0,0.0588356627839256,24,2,-0.0798924624381385,-0.0008208055509442,-0.00010790694478475785,-0.10362097630304833,False,326.38305418892634,72.90360936798655
24,95.0239946376906,242.77589591010775,21149.350652035,1.7779839854485762,0.0634085580841094,1704.908780314876,123800.0,0.0318906226397269,24,4,-0.0097379390637968,-0.0413243707914148,-0.03854768874901181,-0.004409502041134354,False,326.38305418892634,72.90360936798655
24,89.99871247974986,185.03289189781896,8455.278057010488,2.0944006986540984,0.0722043162027522,554.6351845584567,69076.0,0.0714238864222557,24,7,-0.3516077930009089,-0.0401937201388307,-0.03697654042317972,-0.9567020561774142,False,326.38305418892634,72.90360936798655
24,78.06353715054567,171.07683427185594,10802.780074069662,2.235892777744146,0.1615051357330563,580.7145526325992,75141.0,0.0627963457625252,24,15,-0.1750324217337464,0.0493849880659809,0.05035949876272485,-0.3360212334313976,False,326.38305418892634,72.90360936798655
24,87.17015304279626,140.55329047171855,14490.348886195472,2.089621593825737,0.1927786897058033,951.6277669164482,101288.0,0.0412928373247878,24,10,-0.0543209565592235,-0.0206916989302499,-0.013657876933958842,-0.05809517745431757,False,326.38305418892634,72.90360936798655
24,85.97435735746875,198.8642568344523,8062.771604481764,1.5878633875797945,0.2074363454705639,860.0209958028029,69607.0,0.0705749658943444,24,11,0.0,0.0,0.0,0.0,False,326.38305418892634,72.90360936798655
24,81.83587264287227,222.4446740539157,10868.965442817458,2.057536828200067,0.1703632374617702,662.3023004608801,62253.0,0.084481322646585,24,12,-0.032416238843524,-0.0587587812146068,-0.06535790723488141,-0.026781377086858033,False,326.38305418892634,72.90360936798655
24,100.7010358968562,281.0572993204969,19049.18392622945,1.5463899543948862,0.1012007564614865,1924.280528966064,130287.0,0.0299270406945577,24,1,0.0,0.0,0.0,0.0,False,326.38305418892634,72.90360936798655
24,104.930582936223,176.26744565572164,18326.139427880284,2.0187506372475594,0.2713292129713852,1269.2457588285974,123918.0,0.0318526064714431,24,23,-0.0521822717713149,-0.0114254702429548,-0.005604025392278158,-0.054698251351107584,False,326.38305418892634,72.90360936798655
24,121.2879161407059,281.6910185127203,18148.668131834456,1.8470746420624835,0.0634571015027567,1446.298349423694,142543.0,0.0268084229053531,24,28,-0.022462363041356,0.0891634898708275,0.12217140174885982,-0.015447995430071302,False,326.38305418892634,72.90360936798655
24,121.95220689562902,176.53361786388024,11176.893394298388,1.9876732365190537,0.1901485320386,813.54469077159,120687.0,0.0329273812994314,24,30,0.198132833401317,-0.1578720499678354,-0.2878371471498678,0.4046910915922723,False,326.38305418892634,72.90360936798655
24,120.58813961068758,224.9188494681844,18901.14164186361,1.9953719162256416,0.1548088670905656,1504.7077598007586,124205.0,0.0317605206333114,24,29,-0.0959144584253692,0.0145625253773857,0.008063879174924895,-0.13630603584324377,False,326.38305418892634,72.90360936798655
24,120.52660984916534,104.68472035585194,8323.80454548075,1.8828243758419587,0.1264681848320414,630.7797615272261,60156.0,0.0895106782341527,24,33,0.0151588564771287,0.031684277297117,0.025879428255934325,0.008564236086235811,False,326.38305418892634,72.90360936798655
24,116.33434670990408,250.1227636169993,15051.503912772465,2.111262240690333,0.2251268814818623,1005.999660447172,136407.0,0.0282840498269739,24,37,0.0,0.0,0.0,0.0,False,326.38305418892634,72.90360936798655
24,114.89923981037336,166.0570142219978,6397.041691342492,2.0709264779191283,0.2353677993990034,493.474281219441,101753.0,0.0410428925864943,24,38,-0.1086267692615621,0.0699349585369759,0.0848653588011747,-0.16428361991082321,False,326.38305418892634,72.90360936798655
24,109.02861532505274,193.29774591218396,12205.353611424094,1.831935741698146,0.2099616724031066,961.3477148798614,97297.0,0.0435701566629027,24,39,-0.052584679434787,-0.08000846233179,-0.10384673698048981,-0.055332184349857344,False,326.38305418892634,72.90360936798655
24,109.28100169837916,151.99859357880823,9526.715397900578,1.583319874074266,0.2038401219137755,948.4575685037656,114876.0,0.0350547006499343,24,40,-0.0521994835429637,-0.0087117832293017,-0.003731208859563296,-0.05472531604399337,False,326.38305418892634,72.90360936798655
24,107.1238436161999,129.5149210360076,10652.315279596023,1.9894979408316344,0.2123231852941894,756.2717666179398,88919.0,0.0492748625462438,24,42,-0.0311805335064718,0.0048305948292863,0.0015405999780621106,-0.025264707919726962,False,326.38305418892634,72.90360936798655
24,120.17175284627876,126.7715034918494,6740.619421200004,1.6333169106414045,0.1050921782097025,641.935271036005,76550.0,0.0610822359122194,24,32,0.0,0.0,0.0,0.0,False,326.38305418892634,72.90360936798655
24,20.56310824538412,222.9976794590445,15427.142517143142,2.353897898635104,0.1397467537187082,687.962963084291,113079.0,0.0357693344594167,24,50,0.1246417061706246,-0.1067448209619499,-0.16003286813996914,0.20192218960320057,False,326.38305418892634,72.90360936798655
24,18.782819513154017,194.86058709825377,18257.35210383152,2.2248142647414544,0.1849192266434195,1061.687485394481,133060.0,0.0291595505128203,24,52,-0.1620539767950752,-0.0223852219911293,-0.015368485704406206,-0.29934948043537746,False,326.38305418892634,72.90360936798655
24,16.69348575632527,182.5008457869964,11545.234560813456,1.9643766417266777,0.227297853012924,829.036792448661,114400.0,0.0352412021329005,24,53,-0.0294994219518578,-0.2466776663063967,-0.5621907760685434,-0.023249265018695744,False,326.38305418892634,72.90360936798655
24,17.135380681169796,168.26545236687312,11531.5070035359,1.607167816773726,0.1108740146071278,1094.6156783413055,104628.0,0.0395622995698324,24,54,-0.0325001021866384,-0.0132946894144083,-0.007034063151113033,-0.02688537254864907,False,326.38305418892634,72.90360936798655
24,14.3116725949849,281.303936967325,16261.263590064971,1.823935094456871,0.0409512659870355,1324.2158030032238,133569.0,0.0290229292766743,24,55,-0.0840381021109362,-0.0623176156293538,-0.07138471194837957,-0.11179009441088023,False,326.38305418892634,72.90360936798655
24,13.11249581239531,203.35438216724648,5802.8089341577,1.7047346847284846,0.130465891667913,664.1266599247823,82100.0,0.0551523012667723,24,57,-0.0708645482601664,0.0305910434223335,0.024551634200282488,-0.0865630407158971,False,326.38305418892634,72.90360936798655
24,9.880320658982146,125.651127894087,6637.019729676116,1.889039765892614,0.123020167264398,508.4878623813901,83422.0,0.0539057544846028,24,58,0.0274983389900054,-0.0863064023388062,-0.11634654454389604,0.020924190308857105,False,326.38305418892634,72.90360936798655
24,8.256994645805882,173.51046319617032,8965.23138846944,1.825940400370213,0.1122156035048651,756.5708419398909,100059.0,0.0419683395035129,24,60,-0.0799389977163027,-0.0459313844000917,-0.0451703309357629,-0.10371152426434647,False,326.38305418892634,72.90360936798655
24,8.544954233827806,139.4571421858112,11455.60168682469,2.1963457582700574,0.1527328750975256,603.3844620364983,98220.0,0.0430214325442774,24,59,-0.0741460395978848,0.0193869815248319,0.012386661337793087,-0.09264476995907403,False,326.38305418892634,72.90360936798655
24,4.876502161212178,271.7028791281867,8815.005854253362,2.118979958972236,0.2105315513713698,649.4420616169796,130031.0,0.0299999364824155,24,63,-0.0883816183528658,-0.0010135654801501,-0.00014806986676562997,-0.12056795468093981,False,326.38305418892634,72.90360936798655
24,24.51254917921585,270.2011486455931,6613.452594306364,2.064660450033827,0.2481726427748679,515.9049303657793,122614.0,0.0322778180640706,24,48,0.0,0.0,0.0,0.0,False,326.38305418892634,72.90360936798655
24,24.173315120812667,299.6365503313492,15786.451608935286,2.1708300218689254,0.1142993013235704,886.1601789413356,120059.0,0.0331447565166779,24,56,0.2307060054695142,-0.0064321151445483,-0.002367116783003212,0.5084840313274427,False,326.38305418892634,72.90360936798655
24,25.0322988846805,281.7029109140733,13707.937936439,2.0967892877513896,0.1494295553716715,836.5435830296354,133211.0,0.0291188864381082,24,71,-0.0430741846378452,-0.0258881243427708,-0.019113483586682356,-0.0410217862280339,False,326.38305418892634,72.90360936798655
24,46.44824908735448,177.72898142224142,15098.847536237336,2.2757132063297014,0.2493815791772353,782.1716894989116,90013.0,0.0484465692793136,24,77,0.0,0.0,0.0,0.0,False,326.38305418892634,72.90360936798655
24,45.32173089851414,238.27801253995912,13079.221794633237,1.9955274671795504,0.1373722036600069,846.8317741047559,96370.0,0.0441355303137181,24,78,0.0573599669654285,-0.0695381590645638,-0.08414411611158074,0.06303798287801693,False,326.38305418892634,72.90360936798655
24,47.250389318686615,194.87312871273625,13155.456094198593,2.3319556288660848,0.0946135357552296,551.8238765321156,95634.0,0.0445949720228487,24,76,0.544812724685741,0.4836377391789597,1.5433671159124818,1.8452696245293574,False,326.38305418892634,72.90360936798655
24,42.46971207380125,153.54463411922725,16410.771343508364,2.2493989977433757,0.2740452443151409,855.744218698901,119664.0,0.0332829578404502,24,80,-0.1106876639996272,0.1065214646863239,0.1595308441484796,-0.16898097130636322,False,326.38305418892634,72.90360936798655
24,40.58108108108108,291.08839872691226,9171.324192825994,2.006441481675581,0.206345579488006,708.8384205564831,82616.0,0.0546589536741812,24,82,-0.1095139759583929,-0.254476092920072,-0.5890598893423994,-0.16630039811207212,False,326.38305418892634,72.90360936798655
24,36.80451136810712,199.6328316051674,25009.96444544176,1.916080235093905,0.20959891744326,1959.9901224070345,159834.0,0.0233722827637143,24,83,-0.0158440548882836,-0.0678794985396677,-0.08115156640080326,-0.009151419767108475,False,326.38305418892634,72.90360936798655
24,35.77823962185034,271.32648038729843,19614.107301863027,2.1294213423620287,0.1046787767693816,1160.8010470891008,151154.0,0.0249795331308549,24,85,0.0839544115352382,-0.0832233736466605,-0.11016837523244832,0.11162314428709935,False,326.38305418892634,72.90360936798655
24,30.61075354925456,123.56416834737216,6050.174132943518,1.8170761484941096,0.1649137901010858,552.2126744506521,60414.0,0.0888598319929058,24,87,0.0102688654096176,-0.1086799566377436,-0.16440429298590326,0.004774992147680454,False,326.38305418892634,72.90360936798655
24,29.21125814713783,151.60917685275805,5744.997674424538,1.6992237240558246,0.148982164822511,525.4155256038267,94144.0,0.0455550060635934,24,89,0.0262513373477375,-0.048100875588716,-0.048408145143993164,0.019517137357495235,False,326.38305418892634,72.90360936798655
24,28.86121783294476,231.030444729036,13661.61116906876,2.365218807473052,0.1401198150648766,634.5182030516158,126881.0,0.030926862587024,24,70,0.3745297395156441,0.0790176544692826,0.10192369750564859,1.0517643155753258,False,326.38305418892634,72.90360936798655
24,29.14764527022293,162.80971877758628,10672.054250844803,2.266194987515391,0.2481813045774688,652.3430922399059,106365.0,0.0387184259734898,24,88,-0.1399757102464072,-0.0086868230423249,-0.003715184884607956,-0.24030786712185778,False,326.38305418892634,72.90360936798655
24,43.65462827839227,259.5001322949769,10964.250840391102,2.090068322357504,0.1895090592100624,791.2934868184225,92217.0,0.0468596599601404,24,79,0.4717730725906364,0.4160586450187225,1.2314613749947754,1.4869237305579357,False,326.38305418892634,72.90360936798655
25,90.0572524953681,185.11246182800815,8184.167718664708,2.117741737318719,0.0599522387435254,530.6556500483865,68689.0,0.0647386629614242,25,7,-0.3995905731000704,-0.0178124798122496,-0.010908764012387504,-1.1590757513841525,False,328.56315645592935,75.47105119277143
25,91.26048832140484,126.56714805768964,15508.76198657338,2.021854765682302,0.082197133166269,1056.8761839793594,81142.0,0.0504413784050916,25,6,0.074569395367007,-0.1143618956818102,-0.17746429479903658,0.09343937001055584,False,328.56315645592935,75.47105119277143
25,95.01101527502232,242.76682783486112,21252.50706163122,1.7752784926626035,0.0557934236903352,1718.6374624985892,124538.0,0.0285043816254835,25,4,0.0414913430963679,-0.0158727122390018,-0.009176259430772441,0.03878155414939233,False,328.56315645592935,75.47105119277143
25,91.6861406630951,164.42824450854943,13016.376563590866,2.2197085493610587,0.0744160143479855,680.7004230206178,99754.0,0.0379237909374109,25,5,-0.0882941095864282,-0.0926520494670626,-0.12941109580621601,-0.1203889331641424,False,328.56315645592935,75.47105119277143
25,87.1702434885101,140.5163787185007,14797.13561873404,2.0688867236560915,0.1919065532822367,998.260730427595,101679.0,0.0369747677289955,25,10,-0.0550107120241989,0.0095204256686542,0.004262589580443739,-0.05920520216863623,False,328.56315645592935,75.47105119277143
25,81.88487897568957,222.4619147759946,10787.191308576215,2.0757780164485453,0.1779320004147333,640.7544109631015,61786.0,0.0768064683026544,25,12,-0.0367721662532147,-0.1088903476740767,-0.1648819237104236,-0.03235696592511666,False,328.56315645592935,75.47105119277143
25,78.0381435494054,171.07701411114542,10964.356217266415,2.2120684237524024,0.1481542421433209,603.3256269722253,75705.0,0.0558240313118933,25,15,-0.2759480157867386,0.0890412114381717,0.12192016991771301,-0.6651657555415742,False,328.56315645592935,75.47105119277143
25,96.96193438252696,217.12378925706804,6407.394274627049,1.4963901250060605,0.0811061264859287,701.1379175616727,78081.0,0.0533367599843632,25,2,-0.0503157457094545,-0.0213616263098117,-0.014326511056647761,-0.05178987221799684,False,328.56315645592935,75.47105119277143
25,86.038028352092,198.8583427636408,7838.408463511202,1.5983814375691885,0.2218567499333285,840.1848012427498,68798.0,0.0645784466535852,25,11,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,101.23169729858014,145.9627031541667,13131.95928565076,1.9880184631332527,0.2552387572536051,987.5025771427876,120957.0,0.0295654144442805,25,20,-0.1011570956591612,0.1011256007328427,0.14756407537456617,-0.14763301758339487,False,328.56315645592935,75.47105119277143
25,122.40746226849544,271.4919884348606,6312.039278102655,2.1111087789583074,0.2812607567370028,514.8330736295054,104291.0,0.0357605090384496,25,26,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,121.28294214968732,281.7081141533757,18167.104659949386,1.8569860645632583,0.0702540600775448,1438.7756420896285,143301.0,0.0239928444357894,25,28,0.1188016745831532,0.0936632331046212,0.1315354110744056,0.18789828345365772,False,328.56315645592935,75.47105119277143
25,121.9710839721449,176.55072602495687,11270.259361364788,1.960911085783115,0.1893957911785417,835.1503451094694,121052.0,0.029536247442014,25,30,0.1811926515917719,-0.1493104851165583,-0.264742965258337,0.3539157091262075,False,328.56315645592935,75.47105119277143
25,120.5848360012006,224.92377411072388,19269.470751133027,1.99219383155016,0.1582655569977935,1539.4347977544423,124941.0,0.0283897230012999,25,29,-0.106276263633191,0.0492454012258178,0.05014613775989462,-0.158980326772507,False,328.56315645592935,75.47105119277143
25,120.54469500708691,104.67754300434687,8224.413400730158,1.8751226508350929,0.1151148083020517,628.2881386330739,59925.0,0.0808705602204936,25,33,0.0723835709988236,0.0702552532418252,0.08544903736095665,0.08936119679084753,False,328.56315645592935,75.47105119277143
25,116.3730240307288,250.11424089577935,15072.832026032724,2.106659573165516,0.2038279594675821,1005.7824476267224,136636.0,0.0254221429752617,25,37,0.1637664340557876,0.0059912374337898,0.0021279614975857584,0.3041069236717271,False,328.56315645592935,75.47105119277143
25,114.9206245933637,166.14627832611194,6494.358510929308,2.0385807553537334,0.2186436891023238,512.4656805668319,102405.0,0.0366290697302982,25,38,-0.0760388753492264,0.1743123767133738,0.3339498907921779,-0.09621493622850898,False,328.56315645592935,75.47105119277143
25,109.09648594127462,193.3167808133888,12032.649828548036,1.824445286297918,0.2144593106522824,964.8175575422324,96634.0,0.039569906271383,25,39,-0.0388788840827061,-0.0555706196811058,-0.060111398043609925,-0.03517706941975586,False,328.56315645592935,75.47105119277143
25,109.28526627802948,152.08545985373573,9412.30531217798,1.5925476100011315,0.205938217639844,930.7151106394166,114114.0,0.0318294797662398,25,40,-0.0271402210985769,-0.1211891323638667,-0.19359069699138057,-0.020516772419525785,False,328.56315645592935,75.47105119277143
25,107.15241363171148,129.54526281955492,10628.486072374712,1.9616364983254944,0.2172463337778114,779.4117236338652,88770.0,0.0444308682943095,25,42,-0.0592486503422122,0.0229424688284893,0.015945905814391998,-0.06617693696737079,False,328.56315645592935,75.47105119277143
25,104.94930117707555,176.21953049578184,18531.503389596342,2.020758718768356,0.2634139296751718,1271.4698766604356,124957.0,0.0283851898330121,25,23,-0.0565580739087749,0.0367061255191742,0.03226983814818719,-0.0617207060857765,False,328.56315645592935,75.47105119277143
25,100.73472791855302,281.0663731834748,19420.95394014334,1.54247797441729,0.1049988260845587,1963.8574299904544,131552.0,0.0266323395492553,25,1,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,20.94327591597837,260.6494830330135,17059.67414563167,1.8601827305496157,0.2904144137767581,1501.6464097540463,133626.0,0.0261249947827238,25,49,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,20.5823242734086,222.9607290583906,15366.20896379948,2.356966018663593,0.140043410014591,670.002203737397,113021.0,0.0322236219855856,25,50,0.0821057167346808,-0.0406682078610742,-0.037633232282325076,0.10795656659454245,False,328.56315645592935,75.47105119277143
25,18.72203077026324,194.87110548126773,17861.23148285181,2.225416191255197,0.1875011300819175,1053.969384902406,131510.0,0.0266428172902163,25,52,-0.16027634277469,-0.0357408622892876,-0.0310053407292742,-0.2944374888681174,False,328.56315645592935,75.47105119277143
25,16.68131564127138,182.19531828915257,12132.2002051835,2.033772364287425,0.2652139941842585,821.0958217373951,117715.0,0.0305965071974502,25,53,-0.003587401185733,-0.1464445893391257,-0.2571573637181057,-0.0009859590782518187,False,328.56315645592935,75.47105119277143
25,17.135615151271107,168.29531824649004,11163.00746552544,1.6199285412321616,0.1161815431662453,1046.747337711212,104718.0,0.0355695506035261,25,54,0.0147108349011837,-0.0423680864907396,-0.040017250337087314,0.008187380067165986,False,328.56315645592935,75.47105119277143
25,14.408369233879046,281.2748805671414,16604.025898569,1.8305406385680092,0.0259528593739416,1348.4251346977214,134730.0,0.0258627368294626,25,55,-0.1144866748651551,-0.0601621732308785,-0.06771334104574506,-0.17775481843172283,False,328.56315645592935,75.47105119277143
25,13.087181865438126,203.4011323908634,5880.184829669895,1.6751318151228929,0.1252675200236911,665.17751660967,82345.0,0.0493877185371015,25,57,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,9.891394480526756,125.60737513502852,6685.667843993962,1.9230994584436387,0.1554400127699373,498.9805302098308,84252.0,0.0478047594306078,25,58,0.0980935389124439,-0.0004050556064356,-3.740769432118647e-05,0.1409774248620188,False,328.56315645592935,75.47105119277143
25,8.785862976561445,139.56927228115055,11761.238702362798,2.159077335140368,0.1372925356440008,617.7097873530264,100755.0,0.0374242990973422,25,59,-0.0652422614270094,0.1383745358959913,0.23619637880210592,-0.07646848364939175,False,328.56315645592935,75.47105119277143
25,4.85981900115452,271.6926777739783,8851.083321320391,2.079943980444124,0.175094727503515,667.8745466810702,130472.0,0.0269044125772685,25,63,-0.2723023697976527,-0.1631123940423435,-0.30228695935588895,-0.6520277815668237,False,328.56315645592935,75.47105119277143
25,8.220999629517362,173.50856825300596,8897.502205549268,1.8281642432652605,0.09512825575747,741.3236656255357,100476.0,0.0375621906597765,25,60,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,24.558784455490283,270.2098147311342,6631.697275565165,2.091582553462446,0.2603828425507516,509.43901348670494,122937.0,0.0289691837618925,25,48,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,46.46555472047176,177.7830934073346,15550.17638166977,2.2663664133723764,0.2570447819690789,814.5030815628612,90729.0,0.0431115730193504,25,77,0.0,0.0,0.0,0.0,False,328.56315645592935,75.47105119277143
25,45.432087633323725,238.2322329201499,12994.440719010145,1.9950997911653403,0.1638889056785576,872.8787991082789,92555.0,0.0419504970032345,25,78,0.0531030060664434,-0.0304773071227941,-0.024414838528447516,0.05615231022120791,False,328.56315645592935,75.47105119277143
