frame_index,y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle,dy,dx,fx,fy,in_bridge,x_nucleus,y_nucleus
44,5.3194720218927785,265.43668275017745,7971.5214402357315,1.9964062732418533,0.2391457540854417,569.5642678823999,88051.0,0.0511823574207582,44,71,0.0,0.0,0.0,0.0,True,112.52812684201984,71.59938150847009
44,32.25496666918895,279.2037487703848,16799.111506863173,1.9993390107227176,0.1979199634855607,1049.9419063447697,109549.0,0.0376473404967035,44,97,-0.1655202749307065,0.0285546200714748,0.022141322019333276,-0.3090051856062429,True,112.52812684201984,71.59938150847009
44,13.831149639283222,258.756085641145,7047.999018259676,1.868936942948756,0.2987895880922501,637.2640955479034,74212.0,0.0665947999693233,44,59,-0.1250069340491002,-0.0576608620181673,-0.06353465341776929,-0.20281035472536504,True,112.52812684201984,71.59938150847009
44,35.024331414873444,269.0688048032002,11050.407909202617,1.9871445224521675,0.254502036616884,936.6851383180464,95767.0,0.0453327022064007,44,95,-0.2306874036092949,-0.0413808162307987,-0.038626694818056646,-0.5084225338502459,True,112.52812684201984,71.59938150847009
44,33.577928140417086,169.52316862236373,8344.916128740924,1.5252975506052395,0.1687220380923847,923.809459404074,87863.0,0.0513437829264296,44,96,-0.2589067065811434,-0.0266018592224952,-0.019909344221144896,-0.6045105986501722,True,112.52812684201984,71.59938150847009
44,51.62181738039028,156.29537474225265,10977.29537575162,1.6514119238936569,0.1456300992388585,1068.8043659002703,73557.0,0.0675576582355875,44,86,-0.3266562159852526,0.067571098414163,0.08059914544578975,-0.8566932782867307,True,112.52812684201984,71.59938150847009
44,37.77068317358525,209.8126403698508,23735.042912155062,2.237184133596566,0.2835386090945755,1345.836489284971,138722.0,0.0277051503874337,44,93,-0.1917431746067706,0.0604253488469623,0.06815813817737378,-0.3852732348569969,True,112.52812684201984,71.59938150847009
44,41.81021737631119,178.09406995918317,13080.131573415065,2.0237293987593445,0.2500423482816018,950.585950903513,124253.0,0.0318809144882802,44,91,-0.3412944263741835,-0.0333780996095072,-0.02798216922377592,-0.914919245216116,True,112.52812684201984,71.59938150847009
44,48.2708567394278,242.6403092828995,12080.872275788986,1.948862039298107,0.2015781666703061,998.0701425671429,83222.0,0.055678850267233,44,88,-0.1972670152059095,0.0378942123560648,0.03384919119234863,-0.40204130986253267,True,112.52812684201984,71.59938150847009
44,49.41075337580244,199.41157119315247,6668.617549112954,2.133962891904492,0.1492658912867321,484.2321410671894,73105.0,0.0682385038993375,44,98,-0.28152121799544,-0.0406888642060607,-0.03766190813646452,-0.6854182571012586,True,112.52812684201984,71.59938150847009
45,109.59893130490812,198.16037655785885,13421.831846739124,1.916748656284655,0.2871761182051852,1097.430768452199,108228.0,0.0400246592306474,45,2,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,102.93236761470334,246.10785101492223,18848.783724344707,2.2267888084637613,0.0743670257718114,1157.9280475803446,128253.0,0.0319993298873493,45,4,0.2359834453975793,0.2516834365051181,0.5793899022282527,0.526030923482053,True,110.03274253808279,72.01053204562513
45,100.86046009621316,223.252370636487,10944.523110557924,1.811915720383345,0.1716135352826348,884.8465358673134,84742.0,0.0567036368894465,45,5,0.1023266792986987,-0.048992326938162,-0.049760079998034036,0.15020081531035986,True,110.03274253808279,72.01053204562513
45,99.59316979760868,133.86175790329744,7314.391048396452,1.999153399434565,0.0734027528998878,536.417645825922,70726.0,0.075472936334381,45,9,-0.008907014453058,0.0438881122059626,0.04218998004831222,-0.003857333638847231,True,110.03274253808279,72.01053204562513
45,95.06486488750748,258.09131350873594,10071.362590254415,2.0711012399006816,0.2402750538011696,773.8504819020753,95239.0,0.0478007192456977,45,11,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,89.98487057792009,277.2493424062214,8853.359141364113,2.0848648685899462,0.1133512303415554,630.6651504091002,85182.0,0.0562643796391151,45,112,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,89.75462192114793,267.1362209094572,16646.750264531114,1.9498329454160013,0.1204706134473223,1180.6672619806727,120812.0,0.0345754226557091,45,15,-0.0836130319286496,-0.0864578594824365,-0.11665293972669283,-0.11094300548730922,True,110.03274253808279,72.01053204562513
45,87.31649518893278,233.2766345928852,11899.40136424443,2.033211161633947,0.1209162752162488,777.9005089566792,96258.0,0.0470830977213717,45,17,0.0058676540595996,-0.0938327361311905,-0.13189263343874308,0.0020624608850528135,True,110.03274253808279,72.01053204562513
45,86.09339662543125,294.2420992655926,12069.122810501423,1.822591265135029,0.2660113438387362,985.9284611051356,74527.0,0.0692561062202829,45,19,-0.0793962511943959,-0.065900028627027,-0.07762781710837804,-0.10265709366398877,True,110.03274253808279,72.01053204562513
45,85.65099808868199,137.6948632336963,10638.999194626242,1.57235295641374,0.1093155579243717,1085.913504015669,89609.0,0.0521961684203033,45,20,0.1352359513577283,-0.0431936106196246,-0.04119250778599012,0.22820607945649848,True,110.03274253808279,72.01053204562513
45,84.62650405962998,220.8040463197125,12678.272192182942,1.616321443479505,0.1604051524764175,1252.6818055453482,81255.0,0.0604433033204673,45,21,0.0470976433860244,-0.0160514820064747,-0.009331719447631424,0.04690160821851174,True,110.03274253808279,72.01053204562513
45,82.70649571874229,170.60992677260197,16742.052463659762,1.7553556164743862,0.0718799347506278,1499.6068925307295,116876.0,0.0361132625583093,45,23,0.0571190117411504,-0.0655193123633637,-0.07695608493370576,0.06264118954154774,True,110.03274253808279,72.01053204562513
45,110.42654319670557,257.93826786438217,9886.073852506288,2.03318742633077,0.2792071108666809,669.5200974642063,101593.0,0.0436520562241283,45,1,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,92.6553258522496,206.05195638484477,21237.45593092463,1.9789361843178703,0.1237117551628678,1578.4136689682302,108907.0,0.0396871627241269,45,13,0.0414536482645075,0.0378927328543738,0.03384720885347678,0.03872871666650436,True,110.03274253808279,72.01053204562513
45,127.79794852200035,194.041036147912,6403.809965619676,1.7499038843268746,0.2376406814714708,542.7880008805595,92305.0,0.0499947396626486,45,32,0.2022978766898262,-0.0251986149762899,-0.01835498251974179,0.41751872324756556,True,110.03274253808279,72.01053204562513
45,123.63136577441024,267.8066424693767,9426.480157372383,1.816137705574584,0.0273269662570192,779.9677102658,89885.0,0.0519619317925889,45,37,-0.020184321205491,0.0392754032902757,0.035716586747891375,-0.013158615360589479,True,110.03274253808279,72.01053204562513
45,123.70136973019665,145.52145822499185,9572.660821374491,2.326605201763247,0.2557636318386366,548.5255392079149,84410.0,0.0570396433379989,45,39,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,122.95721597408964,225.5519767044526,11358.469625763895,2.032996939832852,0.1767773128617018,757.0175569563779,101201.0,0.0438870459827483,45,42,0.0020082589355894,0.0647233684376829,0.07555803175710347,0.00041297002606711453,True,110.03274253808279,72.01053204562513
45,123.18385147588732,108.66256073062245,10689.244842772425,2.169647928847564,0.2157785669446566,668.5075907005553,65747.0,0.0855300645148828,45,43,0.4347046222716528,-0.1425870028368479,-0.24706366499197238,1.3151653442203146,True,110.03274253808279,72.01053204562513
45,119.97824617943652,277.37633589770246,16232.17093259786,1.6720995590072836,0.0714233936322109,1540.8665431495067,115531.0,0.036670613837309,45,44,-0.0994077883762827,-0.4615032948995576,-1.438636842645417,-0.14382010010259433,True,110.03274253808279,72.01053204562513
45,117.19377407158755,299.4476601805318,15521.433372296691,2.311415909219701,0.0913009692507854,807.3475806661951,106760.0,0.0407743155226595,45,46,-0.1917234883914744,-0.0130009746101222,-0.006802253837612976,-0.38521390254554755,True,110.03274253808279,72.01053204562513
45,115.39758168213297,164.1879270011929,10892.71651448445,2.194851088188672,0.0523095184061517,586.4945428448265,89196.0,0.0525506458154282,45,24,0.4167810207244855,-0.0553901958650158,-0.059818885922722186,1.2346699267504928,True,110.03274253808279,72.01053204562513
45,51.63263084876845,156.33992511430225,11008.10009775884,1.6228312578964663,0.1283656587502997,1088.951024306622,72702.0,0.0721079511563802,45,86,-0.2041314042256061,-0.0101252065604455,-0.00467514200512224,-0.4232078392997566,True,110.03274253808279,72.01053204562513
45,27.73648899420447,216.03785294201617,11821.691470134218,1.459966481440808,0.1443070575631624,1358.5309501286938,84670.0,0.0567761691662085,45,51,-0.1538739352465938,-0.0775294265983177,-0.0990578339108345,-0.2769724421191575,True,110.03274253808279,72.01053204562513
45,21.423466269101752,182.31044353335815,11318.981861981509,1.9453433604791388,0.0360880570291509,924.9671163769832,90963.0,0.0510668455263124,45,55,-0.2364094985448517,-0.0407778497852575,-0.037785524208592686,-0.5274561394990058,True,110.03274253808279,72.01053204562513
45,18.594540003963004,281.5512473872941,6600.151902204328,2.2216759637206622,0.0897141293972831,478.70476029781656,83112.0,0.0583924317297841,45,56,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,15.834432105543998,134.76907223670068,21821.377019078507,2.243528774943264,0.1691306128063106,1283.521074054884,112261.0,0.0381002159531947,45,58,-0.1519088405410773,0.006097779068483,0.002184975124045539,-0.27168367458846954,True,110.03274253808279,72.01053204562513
45,13.988747235947695,258.8134913051787,7726.903179020586,1.8889294269955672,0.2358262167717895,675.6373258279309,72903.0,0.0717824001804746,45,59,-0.1373387510349655,-0.1050279012319492,-0.15618740155550195,-0.23354932126141958,True,110.03274253808279,72.01053204562513
45,27.4695747924784,298.96580128748093,9961.379043052828,1.9017532055856008,0.0435070607266494,783.9755495385851,82658.0,0.0588808685947391,45,53,-0.1688652171125468,-0.0773011298542201,-0.09862062073026584,-0.31841921929396133,True,110.03274253808279,72.01053204562513
45,30.459979398389915,147.34476471453848,11754.317582569607,1.948723372366373,0.1680788797067694,867.4651697579716,71150.0,0.0747246926608385,45,74,-0.2481098375684531,-0.1015073286399683,-0.1484003984673173,-0.5670938607612073,True,110.03274253808279,72.01053204562513
45,56.88059214398066,181.19274104668455,7885.48705087742,1.7257209881497595,0.2857930821868552,798.6568976115242,61355.0,0.0969228262038773,45,85,-0.1689322670314581,-0.0425636649323166,-0.04029465972595787,-0.3186088862577139,True,110.03274253808279,72.01053204562513
45,49.4195153028392,199.4266390383279,6555.812543512779,2.159584984483672,0.1730626674741537,468.748443788582,73496.0,0.070838847894926,45,98,0.0,0.0,0.0,0.0,True,110.03274253808279,72.01053204562513
45,33.61787344186364,169.70957603121624,8671.0235483433,1.5768450144751047,0.2121328066676161,957.5782717229084,90334.0,0.0515853323481729,45,96,-0.1869136448670048,-0.0783543820194552,-0.10064307641542228,-0.3708091812520539,True,110.03274253808279,72.01053204562513
45,35.00724939964147,269.0826784821734,11225.7890519438,1.9514102013234569,0.2359385110844279,977.2799658322834,96828.0,0.0466909995042014,45,95,-0.141978919880799,0.0148866149487503,0.008334564309443418,-0.24548489296048157,True,110.03274253808279,72.01053204562513
45,37.80828592461299,209.8672883403136,23611.320226086154,2.209829396079354,0.2645799511017676,1375.40606285621,138840.0,0.0289322964186268,45,93,-0.1328709528151321,-0.0205347557267714,-0.013502782763095305,-0.2222460459862627,True,110.03274253808279,72.01053204562513
45,32.206442231426806,279.24448214408113,17233.371370721397,1.9673491249492348,0.2089265425419915,1135.1888331800164,110752.0,0.0387982074803467,45,97,-0.103835251067835,-0.050823299360843,-0.05257548068504339,-0.15353457640208446,True,110.03274253808279,72.01053204562513
45,41.81132002724621,178.12700651595574,13130.3564621531,2.077036347959893,0.2571342246261128,958.422027359284,124808.0,0.0331425717739189,45,91,-0.2625750473956003,-0.0675732660504309,-0.08060302382802911,-0.617403586445104,True,110.03274253808279,72.01053204562513
45,48.1761804622122,242.67222029513363,11675.721745041204,1.9283157856189783,0.2035233282672653,982.97531637782,82504.0,0.0590484110814867,45,88,-0.14379968344371,0.0096410926704209,0.004343885358923509,-0.2502222149503103,True,110.03274253808279,72.01053204562513
46,100.71198558429528,223.27344303383643,10849.610218389642,1.83220084501774,0.1815781185753459,869.135941672105,84214.0,0.0570607121808867,46,5,0.1355070328471299,-0.0356922830789017,-0.03094214822591828,0.2288925844191981,True,110.22005662687481,72.03132843587389
46,85.43430530280587,137.7632739430361,9977.56068880638,1.565857843992078,0.0795585573136686,1016.5043737002665,85877.0,0.0553945591929782,46,20,0.3176789332039931,-0.0190152837089954,-0.012032148500919312,0.8216211165979145,True,110.22005662687481,72.03132843587389
46,102.82326390952126,246.4313263810486,17054.876854569135,2.0896990116560468,0.078463309078462,1156.5254970828978,122662.0,0.033656366690372,46,4,0.2515135117863138,0.3728139901525651,1.0445452800528332,0.5788032364066874,True,110.22005662687481,72.03132843587389
46,115.16608298801214,164.28860400440533,10658.749097252885,2.197194933523349,0.0515912670043131,550.710341120711,88044.0,0.0533641032691083,46,24,0.4647898282366896,-0.0367840626673512,-0.032372669228893855,1.454031756546705,True,110.22005662687481,72.03132843587389
46,94.56029633272878,176.03189265623558,8241.906811991035,2.0591414046183973,0.1834685079929443,561.5624004419824,91191.0,0.0506670477472682,46,12,0.2495316210641078,0.104822521806966,0.15572949477849612,0.5719754004917342,True,110.22005662687481,72.03132843587389
46,92.3903410657923,206.1865208020511,20669.372674964143,1.952829887994877,0.0968340528323928,1578.066774142249,107811.0,0.0399924220692489,46,13,0.0526562303790996,0.0253717129870096,0.018544437043747444,0.05544515688869491,True,110.22005662687481,72.03132843587389
46,89.87386503796829,277.2028442780081,8524.52483937341,2.0675393623472886,0.1105649067885595,606.4063187267697,84486.0,0.0567813739890441,46,112,0.0,0.0,0.0,0.0,True,110.22005662687481,72.03132843587389
46,89.43654616745685,267.1659026302933,16681.388665088023,1.958943327662878,0.1682762375903403,1229.4496466853718,120162.0,0.0345785829161737,46,15,-0.0706290528835751,-0.0518748960829498,-0.054215669941662804,-0.08613190305084586,True,110.22005662687481,72.03132843587389
46,87.14207590225963,233.3506148148962,11528.053942572013,2.049720062928073,0.1353931272679518,741.2336549634229,95424.0,0.0474418676282237,46,17,0.1306346874249442,-0.1434147196906394,-0.24921808910634075,0.21665900024118728,True,110.22005662687481,72.03132843587389
46,86.01717496542186,294.26521784232364,12211.733679812116,1.8434493946989825,0.2721084945032918,978.5432790316942,74270.0,0.0695737249532496,46,19,-0.1161598944336361,-0.1275682702885205,-0.20907541595961493,-0.18166584451772563,True,110.22005662687481,72.03132843587389
46,99.41173767599162,133.99435111323507,6892.028864977779,1.93332443892538,0.0500393616440914,525.2481163318911,69562.0,0.0776340443188707,46,9,0.0589399844396609,0.0350882674723891,0.030160036061290644,0.06566047110355938,True,110.22005662687481,72.03132843587389
46,32.15953895111631,279.2252416951187,16745.69872869229,1.9899742152949165,0.2236145740717245,1087.612809097236,110210.0,0.0388121187324926,46,97,-0.1342804553661487,-0.0647050451584618,-0.07552594814598403,-0.2257918059071182,True,110.22005662687481,72.03132843587389
46,117.13439248519502,299.4455135797427,15508.521740155584,2.326686956567253,0.090453120189075,803.9391339209643,107069.0,0.0403721581879784,46,46,-0.1986907305798269,0.0753249040353694,0.09486299886081428,-0.406401571929971,True,110.22005662687481,72.03132843587389
46,84.42399029934971,220.8846771376364,12571.160640678509,1.6851999770816375,0.1182940921361802,1214.2060925414846,81829.0,0.0596330680698366,46,21,0.1637435449474651,-0.0602661976708986,-0.06788903831401229,0.304043169828041,True,110.22005662687481,72.03132843587389
46,127.67432068061215,193.91177774220952,6859.2615574551855,1.7403813512788635,0.2154641704162839,588.7136617010391,93142.0,0.0491277313109355,46,32,0.1857206343534585,0.0288958548073878,0.022539396774823316,0.36726471604404715,True,110.22005662687481,72.03132843587389
46,123.48011594748968,267.8330664428783,9862.030594242182,1.8278977459942436,0.029082676213365,819.7738508294343,90100.0,0.0515706372493842,46,37,-0.0432199701236868,0.0336012677716439,0.02826327371666866,-0.041230220992950255,True,110.22005662687481,72.03132843587389
46,123.59136276470036,146.11818341654094,10327.149012233642,2.407721048829869,0.253864470065229,540.1538631817309,86233.0,0.0550504499720459,46,39,-0.0410674527590941,-0.0223024864158674,-0.015283361806636114,-0.038188765410146576,True,110.22005662687481,72.03132843587389
46,122.522076307717,225.59546484351503,10530.509003250154,2.0012576994615032,0.1834153881815416,741.3181067869347,98569.0,0.0452994992148836,46,42,0.2471386462490841,0.0666772418297796,0.07900515125511887,0.5637674067009295,True,110.22005662687481,72.03132843587389
46,123.12698156371955,108.66805467443336,10982.3262590385,2.196103241317925,0.2216593515027605,672.4898706247848,65788.0,0.085581988503638,46,43,0.3489499431645555,-0.1946044432530556,-0.393929130126469,0.9458748258161068,True,110.22005662687481,72.03132843587389
46,119.88118573985965,277.44870806423506,15992.388462966672,1.7043655674675875,0.0668165567142786,1456.1605669029072,114707.0,0.0367774656717061,46,44,-0.1093361011746623,-0.3958591315794706,-1.14287825713887,-0.1658954000403602,True,110.22005662687481,72.03132843587389
46,27.24973490849665,298.9925316966272,10154.613936798953,1.894228017563094,0.070228297631469,771.5518596041735,84328.0,0.0569433027398558,46,53,-0.1866236997861428,-0.0320122196175702,-0.02628225657132277,-0.3699467033471761,True,110.22005662687481,72.03132843587389
46,21.326640089444023,182.3531871962536,11216.933424754392,1.9520877797551448,0.0668528201660346,916.766770132783,89825.0,0.0518035067865904,46,55,-0.2142121843102984,-0.016056355607759,-0.009335969759080907,-0.4549411527075996,True,110.22005662687481,72.03132843587389
46,19.222246057574583,281.5452947270387,8070.469610262,2.412786061374749,0.2960979924553061,481.0375867234426,88016.0,0.053389389292119,46,56,0.0,0.0,0.0,0.0,True,110.22005662687481,72.03132843587389
46,15.801227989974304,134.81140146917414,21429.481312482465,2.2253925582692826,0.1593115066587711,1285.990142526549,111299.0,0.038299019674739,46,58,-0.1874097947826207,-0.0549861017132684,-0.059165476393251384,-0.3722865932849139,True,110.22005662687481,72.03132843587389
46,13.867827114788463,258.8262617364348,7573.470628894819,1.9140742031877955,0.2575410589235786,646.2675794243584,71653.0,0.0738348960734805,46,59,-0.2245338604198394,-0.1043757068267723,-0.15473484114301012,-0.48821569179233654,True,110.22005662687481,72.03132843587389
46,82.49387732760599,170.60698125404008,16200.224400629311,1.7180827660069629,0.0554971775190061,1558.2628215287225,110681.0,0.0385885223691439,46,23,0.072685404223705,-0.0316186928898503,-0.02579911673463191,0.08992072175421385,True,110.22005662687481,72.03132843587389
46,9.790583046028551,219.4948484425756,6356.562078000956,1.6862287541535077,0.2937246582938614,613.7114014605438,57383.0,0.1108577673728811,46,73,0.0247116412084142,-0.0566129486248883,-0.06181055340684709,0.017825484945813225,True,110.22005662687481,72.03132843587389
46,27.722803347280333,216.02252977148373,11545.239888656672,1.4687471888340229,0.1402166463007864,1308.5810053159662,83385.0,0.0579292890211727,46,51,-0.2571235286617686,-0.0331779900089941,-0.027730907178480552,-0.5982761612826335,True,110.22005662687481,72.03132843587389
46,30.17681909975584,147.3607415017204,12002.039802032215,1.94746632592052,0.2126399504369249,838.7332852078425,70712.0,0.0754975524109718,46,74,-0.2164449192364337,-0.0659042975233887,-0.07763536013558513,-0.4620724364637878,True,110.22005662687481,72.03132843587389
46,56.83304504524547,181.44128656206723,7592.09225597918,1.6310341560919133,0.2597816632184946,796.0006625108513,59032.0,0.1047860891988968,46,85,-0.3845634417029089,-0.012607702643038,-0.006495953464137077,-1.0943114994582037,True,110.22005662687481,72.03132843587389
46,51.64656735635473,156.32236627979756,11806.153797396502,1.6818076299307898,0.1350104453289823,1108.9791204457315,73202.0,0.0712518763654831,46,86,-0.3007947516005202,0.0541519283065099,0.057824229994534126,-0.7569973347781596,True,110.22005662687481,72.03132843587389
46,34.9873695791966,269.1990833838228,11360.163717430472,1.9741859980416052,0.2457791827318391,974.7429469736612,96752.0,0.0465130027158449,46,95,-0.2173826109050622,-0.0294491545867572,-0.023189864806077758,-0.46507840034057035,True,110.22005662687481,72.03132843587389
46,37.75856984223126,209.8464657062098,23424.233383832136,2.22400612387156,0.2687847520309232,1335.3100074574638,138427.0,0.0288108928664332,46,93,-0.1977077158655618,0.0384272453031826,0.034565898330204126,-0.40338932126070626,True,110.22005662687481,72.03132843587389
46,33.58127819940441,169.7179609788892,8918.914855173703,1.6040861519218763,0.2173141031272411,957.7681304477816,91153.0,0.0506979876002408,46,96,-0.2534754567740691,-0.0323519386847976,-0.026701732164004635,-0.5855889063010058,True,110.22005662687481,72.03132843587389
46,41.78145110205142,178.15294881998474,12998.613545383689,2.029163499396918,0.2288201190188506,954.0522502132604,123557.0,0.033338057712114,46,91,-0.3201342123153026,-0.0571251791401152,-0.06265133529575674,-0.8311647239739363,True,110.22005662687481,72.03132843587389
46,48.12105948980104,242.7041046459179,11795.470641722255,1.938683360748432,0.2393663654493432,991.337730293738,81972.0,0.0594723160746973,46,88,-0.1623268639378423,-0.0390282924659004,-0.03538003802274254,-0.30010592287947957,True,110.22005662687481,72.03132843587389
47,95.0241505379162,258.07553540462743,9439.755089366903,2.0780275015896814,0.2587591432544338,729.5287687819404,93851.0,0.0546442612796417,47,11,0.0,0.0,0.0,0.0,True,113.32044194481281,70.18279355137648
47,102.90681625037853,246.48831723208264,16884.42856418099,2.0423186854659656,0.069195997749455,1212.4452295276635,122336.0,0.0378796761057683,47,4,0.1488958330095613,0.0186324568580289,0.011670626103166734,0.2636408995423159,True,113.32044194481281,70.18279355137648
47,100.81318821231224,223.22260337508231,11334.723899386709,1.7992831443690032,0.1770200839497858,929.7956104692678,84870.0,0.0635057829078908,47,5,0.1393885315196286,0.0181518626619379,0.011222012925780813,0.23879736662864665,True,113.32044194481281,70.18279355137648
47,99.54760694935284,133.92141156588812,7222.017319757147,2.017863111532815,0.0609208277420701,534.8283309710365,70464.0,0.0858331496406532,47,9,0.0,0.0,0.0,0.0,True,113.32044194481281,70.18279355137648
47,109.64593058257272,198.15780318316996,13629.484205597646,1.8919108434224825,0.2796161252418488,1136.6596715656897,108226.0,0.0446678708681157,47,2,0.4494448957017027,-0.3354872715760564,-0.891667711569234,1.3826225887647463,True,113.32044194481281,70.18279355137648
47,94.67908931732656,175.54069728072128,8524.67952470418,2.1667385361486544,0.2899258218189328,578.0401181006059,90016.0,0.0581065288823366,47,12,0.2219271637437714,0.0249799061851376,0.018116536511933047,0.4797385999733741,True,113.32044194481281,70.18279355137648
47,87.3348652100935,233.23689312872335,11717.610020842036,2.0531481997784264,0.1227057181659663,759.3399539867864,95606.0,0.0531937924308269,47,17,0.0947533239768461,-0.084261909463521,-0.11223696484445599,0.1338383735392596,True,113.32044194481281,70.18279355137648
47,89.95009868802973,277.1988761174968,8878.414182895569,2.106413222324518,0.1146096230027118,606.4493941810196,85032.0,0.0633205582523556,47,112,0.0,0.0,0.0,0.0,True,113.32044194481281,70.18279355137648
47,89.51755242097045,267.13634589107943,16053.838640575985,1.990862603990848,0.1542761321581589,1156.5337950355872,118569.0,0.0394815250856216,47,15,-0.0608099941267283,-0.0321525161425029,-0.026455222380448618,-0.06880997678281844,True,113.32044194481281,70.18279355137648
47,86.04843359665114,294.1394098980488,12213.927083512484,1.8549022468998144,0.2569046324928436,935.2795491030776,74229.0,0.0786100459157593,47,19,-0.1026935864291545,-0.048271303233605,-0.04866564741004577,-0.15100938921353257,True,113.32044194481281,70.18279355137648
47,85.68477055912065,137.72331256733335,10563.30278735702,1.578658292990229,0.0930946105326588,1075.6353920315648,89988.0,0.0581334215955819,47,20,0.1008667655899842,0.0029615668717042,0.0007395563735364347,0.1469978935539387,True,113.32044194481281,70.18279355137648
47,84.60865847537967,220.77632271935855,13309.147970664795,1.633419021067365,0.1676581716131701,1293.2611672890723,82011.0,0.0669626764501108,47,21,0.1783375772604216,-0.0478590711400954,-0.04804358062318429,0.34558371002766763,True,113.32044194481281,70.18279355137648
47,82.57746599455706,170.57674217090022,15893.23758058584,1.754546945593423,0.064038598866667,1493.280613248559,108779.0,0.0443563394490486,47,23,0.0731110853982812,-0.0322642591122814,-0.02659325599965769,0.09071180657985713,True,113.32044194481281,70.18279355137648
47,110.34172181178292,257.8600390864839,10274.798136073052,2.005235111394415,0.2689491368426416,706.5621987140298,102050.0,0.0484697574561675,47,1,-0.0757815179135974,0.0314847019015473,0.025635296666937986,-0.09572688326425241,True,113.32044194481281,70.18279355137648
47,92.4695659223754,206.10986007957035,20851.996316810477,1.9454893202371903,0.0858251909272235,1581.971981679574,108072.0,0.0447554069805469,47,13,0.0296456024584728,0.0183930946328132,0.011446459528536556,0.023422291943895016,True,113.32044194481281,70.18279355137648
47,127.7257657127443,193.90173250937983,6725.7002570867,1.7600920932324975,0.2000245485436516,562.8252808383816,93202.0,0.0552008841695546,47,32,0.2748631706510025,-0.0418181295059696,-0.03924062120922903,0.66124712533362,True,113.32044194481281,70.18279355137648
47,123.52510257304,267.7632526047463,9818.435483448931,1.8296544662052168,0.0305416292829541,824.7348913794365,89263.0,0.0588385227471574,47,37,-0.0676086993549489,0.0487799023451884,0.04943680084585725,-0.0806664306905198,True,113.32044194481281,70.18279355137648
47,123.61184150216953,146.05491428833344,10795.030119101466,2.436530071127464,0.2108127050788235,538.4155690247317,87468.0,0.0606601324863897,47,39,-0.0552077076200703,-0.5102838584265044,-1.6726563175295026,-0.05952351106683778,True,113.32044194481281,70.18279355137648
47,122.835228969499,225.53327901429375,11183.81250540367,2.036099908041745,0.155317120894124,734.270520232227,100652.0,0.0494219475190809,47,42,0.3447473137638468,0.016584363906162,0.009800250966091042,0.9288387074377213,True,113.32044194481281,70.18279355137648
47,123.10924915908096,108.5518975314038,10848.50882893644,2.1937161371719425,0.2043754002585082,674.3182888520801,65777.0,0.0969194521538935,47,43,0.392463044395086,-0.1244021401825818,-0.20134031650204276,1.128202666221542,True,113.32044194481281,70.18279355137648
47,119.93927970152976,277.4502125249418,15870.271010517929,1.6880837989284938,0.0946239779058907,1499.1768780954371,113270.0,0.0419786610752962,47,44,-0.0654555932559191,-0.1721700038117433,-0.32781226816563197,-0.07684384976676965,True,113.32044194481281,70.18279355137648
47,117.1954475174752,299.4696997557748,15920.698506376197,2.311182745504651,0.0863037475659775,817.1068564376709,107784.0,0.044920035039082,47,46,-0.1476960963699412,0.0231861158916899,0.016200595273765855,-0.26046087463835377,True,113.32044194481281,70.18279355137648
47,115.28211406999286,164.24307043498962,10911.264878565453,2.182097015617166,0.040354622536779,578.287513828447,88549.0,0.0595498449735661,47,24,0.4427771819599968,-0.0451015888393158,-0.04395180662662186,1.3519692595955328,True,113.32044194481281,70.18279355137648
47,27.299998700291567,298.9736809042505,9517.35488266638,1.899613685100323,0.0708103636060453,740.001854593878,83637.0,0.0649518677262853,47,53,-0.1523853942458153,0.0034162420997176,0.0009162456581857643,-0.27296312629580877,True,113.32044194481281,70.18279355137648
47,21.41685967814709,182.31376898781767,10966.22796276747,1.9643900822513347,0.0572866497707824,890.1710613933934,91626.0,0.0566009608519384,47,55,-0.2852562792774122,0.0369343485817523,0.032571265649468294,-0.6991040031125179,True,113.32044194481281,70.18279355137648
47,19.165899985161005,281.4685336512631,8058.132414617271,2.403881906116197,0.2505756032199503,480.5662013312335,87990.0,0.0601188668997065,47,56,0.0,0.0,0.0,0.0,True,113.32044194481281,70.18279355137648
47,15.833749310201275,134.68617788577902,21294.79343702464,2.2587995500584594,0.1681927214263994,1235.20563648904,110718.0,0.0432975190704398,47,58,-0.1775367846865947,-0.0231533270569457,-0.016166242120374836,-0.34325865344422446,True,113.32044194481281,70.18279355137648
47,13.848654279872106,258.7627742282266,7440.88007365386,1.9018332922752736,0.2506122381060452,647.4758523813265,71998.0,0.0827357352532868,47,59,-0.1798269069541405,-0.057986398136677,-0.06407345882064464,-0.3499217847186826,True,113.32044194481281,70.18279355137648
47,27.687576028333677,216.00274150545968,11490.665673169182,1.4615768506530542,0.1397391782402399,1319.6500449254509,84452.0,0.0639887515845751,47,51,-0.2843658139236567,0.0251564575668226,0.01830893982362094,-0.6958330401590082,True,113.32044194481281,70.18279355137648
